,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
1068,2999,2021-01-16,22000193,Final,1610612763,1610612755,2020,1610612763,106.0,0.434,0.667,0.276,27.0,43.0,1610612755,104.0,0.44,0.7190000000000001,0.28,23.0,53.0,1
1069,3000,2021-01-16,22000195,Final,1610612757,1610612737,2020,1610612757,112.0,0.3879999999999999,0.85,0.341,18.0,55.0,1610612737,106.0,0.4370000000000001,0.857,0.2,24.0,48.0,1
1070,3001,2021-01-15,22000180,Final,1610612738,1610612753,2020,1610612738,124.0,0.511,0.895,0.405,25.0,45.0,1610612753,97.0,0.4039999999999999,0.636,0.25,14.0,46.0,1
1071,3002,2021-01-15,22000181,Final,1610612739,1610612752,2020,1610612739,106.0,0.456,0.735,0.3329999999999999,26.0,48.0,1610612752,103.0,0.488,0.875,0.36,20.0,39.0,1
1072,3003,2021-01-15,22000182,Final,1610612749,1610612742,2020,1610612749,112.0,0.4479999999999999,0.48,0.3779999999999999,22.0,57.0,1610612742,109.0,0.4639999999999999,0.462,0.361,22.0,51.0,1
1073,3004,2021-01-15,22000184,Final,1610612760,1610612741,2020,1610612760,127.0,0.457,0.667,0.3329999999999999,26.0,44.0,1610612741,125.0,0.473,0.72,0.457,27.0,56.0,1
1074,3005,2021-01-15,22000186,Final,1610612762,1610612737,2020,1610612762,116.0,0.467,0.7140000000000001,0.455,27.0,53.0,1610612737,92.0,0.413,0.733,0.179,21.0,41.0,1
1075,3006,2021-01-15,22000187,Final,1610612747,1610612740,2020,1610612747,112.0,0.419,0.731,0.405,31.0,44.0,1610612740,95.0,0.477,0.5,0.31,22.0,47.0,1
1076,3007,2021-01-15,22000188,Final,1610612758,1610612746,2020,1610612758,100.0,0.471,0.706,0.308,23.0,32.0,1610612746,138.0,0.584,0.8,0.514,29.0,47.0,0
1077,3008,2021-01-14,22000174,Final,1610612755,1610612748,2020,1610612755,125.0,0.537,0.833,0.4589999999999999,27.0,35.0,1610612748,108.0,0.494,0.615,0.353,28.0,41.0,1
1078,3009,2021-01-14,22000175,Final,1610612761,1610612766,2020,1610612761,111.0,0.455,0.846,0.4,33.0,40.0,1610612766,108.0,0.483,0.75,0.429,32.0,44.0,1
1079,3010,2021-01-14,22000176,Final,1610612759,1610612745,2020,1610612759,105.0,0.457,0.75,0.29,26.0,41.0,1610612745,109.0,0.488,0.632,0.3939999999999999,25.0,49.0,0
1080,3011,2021-01-14,22000177,Final,1610612743,1610612744,2020,1610612743,114.0,0.456,0.778,0.297,29.0,50.0,1610612744,104.0,0.469,0.708,0.379,29.0,43.0,1
1081,3012,2021-01-14,22000178,Final,1610612757,1610612754,2020,1610612757,87.0,0.368,1.0,0.302,16.0,43.0,1610612754,111.0,0.478,0.778,0.3,29.0,50.0,0
1082,3013,2021-01-13,22000164,Final,1610612766,1610612742,2020,1610612766,93.0,0.38,0.5,0.263,26.0,53.0,1610612742,104.0,0.417,0.563,0.326,22.0,54.0,0
1083,3014,2021-01-13,22000165,Final,1610612765,1610612749,2020,1610612765,101.0,0.391,0.682,0.4,25.0,47.0,1610612749,110.0,0.482,0.643,0.442,31.0,48.0,0
1084,3015,2021-01-13,22000168,Final,1610612752,1610612751,2020,1610612752,109.0,0.478,0.833,0.3929999999999999,22.0,43.0,1610612751,116.0,0.484,0.706,0.4,29.0,46.0,0
1085,3016,2021-01-13,22000169,Final,1610612750,1610612763,2020,1610612750,107.0,0.433,0.833,0.243,27.0,48.0,1610612763,118.0,0.472,0.769,0.32,33.0,47.0,0
1086,3017,2021-01-13,22000170,Final,1610612760,1610612747,2020,1610612760,99.0,0.43,0.789,0.3229999999999999,23.0,42.0,1610612747,128.0,0.495,0.773,0.4589999999999999,26.0,50.0,0
1087,3018,2021-01-13,22000172,Final,1610612746,1610612740,2020,1610612746,111.0,0.473,0.852,0.486,26.0,36.0,1610612740,106.0,0.477,0.75,0.357,18.0,48.0,1
1088,3019,2021-01-13,22000173,Final,1610612758,1610612757,2020,1610612758,126.0,0.524,0.731,0.5,35.0,42.0,1610612757,132.0,0.489,0.778,0.479,28.0,38.0,0
1089,3020,2021-01-12,22000157,Final,1610612755,1610612748,2020,1610612755,137.0,0.49,0.72,0.345,32.0,52.0,1610612748,134.0,0.462,0.792,0.3389999999999999,27.0,46.0,1
1090,3021,2021-01-12,22000158,Final,1610612751,1610612743,2020,1610612751,122.0,0.608,0.667,0.5,31.0,41.0,1610612743,116.0,0.5,0.625,0.486,28.0,32.0,1
1091,3022,2021-01-12,22000159,Final,1610612739,1610612762,2020,1610612739,87.0,0.389,0.643,0.258,23.0,40.0,1610612762,117.0,0.5,0.75,0.5329999999999999,26.0,48.0,0
1092,3023,2021-01-12,22000161,Final,1610612745,1610612747,2020,1610612745,100.0,0.392,0.75,0.3,23.0,42.0,1610612747,117.0,0.5,0.7040000000000001,0.4379999999999999,26.0,55.0,0
1093,3024,2021-01-12,22000162,Final,1610612760,1610612759,2020,1610612760,102.0,0.434,0.7929999999999999,0.2689999999999999,18.0,52.0,1610612759,112.0,0.4320000000000001,0.909,0.286,26.0,46.0,0
1094,3025,2021-01-12,22000163,Final,1610612744,1610612754,2020,1610612744,95.0,0.382,0.636,0.342,25.0,46.0,1610612754,104.0,0.4429999999999999,0.68,0.321,26.0,50.0,0
1095,3026,2021-01-11,22000149,Final,1610612766,1610612752,2020,1610612766,109.0,0.487,0.87,0.406,28.0,37.0,1610612752,88.0,0.391,0.647,0.243,20.0,49.0,1
1096,3027,2021-01-11,22000150,Final,1610612739,1610612763,2020,1610612739,91.0,0.451,0.429,0.423,20.0,40.0,1610612763,101.0,0.513,0.762,0.25,32.0,40.0,0
1097,3028,2021-01-11,22000151,Final,1610612753,1610612749,2020,1610612753,99.0,0.429,0.769,0.355,24.0,44.0,1610612749,121.0,0.505,0.8,0.371,25.0,43.0,0
1098,3029,2021-01-11,22000152,Final,1610612764,1610612756,2020,1610612764,128.0,0.522,0.607,0.441,29.0,53.0,1610612756,107.0,0.4479999999999999,0.833,0.148,21.0,42.0,1
1099,3030,2021-01-11,22000153,Final,1610612737,1610612755,2020,1610612737,112.0,0.374,0.778,0.386,20.0,58.0,1610612755,94.0,0.402,0.923,0.222,20.0,50.0,1
1100,3031,2021-01-11,22000155,Final,1610612757,1610612761,2020,1610612757,112.0,0.4579999999999999,0.88,0.3329999999999999,18.0,42.0,1610612761,111.0,0.449,1.0,0.4039999999999999,27.0,43.0,1
1101,3032,2021-01-11,22000156,Final,1610612758,1610612754,2020,1610612758,127.0,0.56,0.7829999999999999,0.469,29.0,44.0,1610612754,122.0,0.485,0.833,0.3329999999999999,26.0,37.0,1
1102,3033,2021-01-10,22000141,Final,1610612765,1610612762,2020,1610612765,86.0,0.3329999999999999,0.857,0.238,21.0,39.0,1610612762,96.0,0.4270000000000001,0.682,0.314,17.0,63.0,0
1103,3034,2021-01-10,22000142,Final,1610612746,1610612741,2020,1610612746,130.0,0.489,0.8,0.526,28.0,35.0,1610612741,127.0,0.61,0.882,0.545,30.0,38.0,1
1104,3035,2021-01-10,22000143,Final,1610612751,1610612760,2020,1610612751,116.0,0.506,0.833,0.294,23.0,43.0,1610612760,129.0,0.544,0.941,0.385,24.0,34.0,0
1105,3036,2021-01-10,22000144,Final,1610612752,1610612743,2020,1610612752,89.0,0.4320000000000001,0.76,0.286,19.0,36.0,1610612743,114.0,0.536,0.75,0.429,23.0,43.0,0
1106,3037,2021-01-10,22000146,Final,1610612745,1610612747,2020,1610612745,102.0,0.411,0.696,0.293,22.0,43.0,1610612747,120.0,0.505,0.75,0.345,28.0,49.0,0
1107,3038,2021-01-10,22000147,Final,1610612750,1610612759,2020,1610612750,96.0,0.42,0.826,0.346,19.0,52.0,1610612759,88.0,0.3829999999999999,0.5710000000000001,0.267,21.0,45.0,1
1108,3039,2021-01-10,22000148,Final,1610612744,1610612761,2020,1610612744,106.0,0.409,0.895,0.283,30.0,51.0,1610612761,105.0,0.406,0.636,0.342,20.0,48.0,1
1109,3040,2021-01-09,22000133,Final,1610612755,1610612743,2020,1610612755,103.0,0.417,0.6,0.314,23.0,48.0,1610612743,115.0,0.5,0.867,0.364,28.0,45.0,0
1110,3041,2021-01-09,22000134,Final,1610612766,1610612737,2020,1610612766,113.0,0.519,0.75,0.455,27.0,41.0,1610612737,105.0,0.382,0.821,0.311,25.0,47.0,1
1111,3042,2021-01-09,22000135,Final,1610612754,1610612756,2020,1610612754,117.0,0.478,0.708,0.414,23.0,52.0,1610612756,125.0,0.489,1.0,0.39,33.0,40.0,0
1112,3043,2021-01-09,22000136,Final,1610612764,1610612748,2020,1610612764,124.0,0.444,0.75,0.375,25.0,39.0,1610612748,128.0,0.495,0.769,0.3720000000000001,32.0,61.0,0
1113,3044,2021-01-09,22000137,Final,1610612749,1610612739,2020,1610612749,100.0,0.44,0.778,0.3329999999999999,25.0,45.0,1610612739,90.0,0.414,0.688,0.2689999999999999,16.0,47.0,1
1114,3045,2021-01-09,22000138,Final,1610612750,1610612759,2020,1610612750,122.0,0.5,0.647,0.5,29.0,53.0,1610612759,125.0,0.436,0.828,0.406,22.0,48.0,0
1115,3046,2021-01-09,22000139,Final,1610612742,1610612753,2020,1610612742,112.0,0.494,0.778,0.5,25.0,44.0,1610612753,98.0,0.4270000000000001,0.727,0.1939999999999999,17.0,43.0,1
1116,3047,2021-01-09,22000140,Final,1610612758,1610612757,2020,1610612758,99.0,0.407,0.7140000000000001,0.267,21.0,47.0,1610612757,125.0,0.44,0.87,0.415,26.0,50.0,0
1117,3048,2021-01-08,22000123,Final,1610612765,1610612756,2020,1610612765,110.0,0.411,0.862,0.324,23.0,46.0,1610612756,105.0,0.451,0.462,0.327,24.0,50.0,1
1118,3049,2021-01-08,22000124,Final,1610612738,1610612764,2020,1610612738,116.0,0.477,0.733,0.375,21.0,49.0,1610612764,107.0,0.466,0.875,0.379,22.0,38.0,1
1119,3050,2021-01-08,22000125,Final,1610612752,1610612760,2020,1610612752,89.0,0.354,0.6,0.3329999999999999,19.0,49.0,1610612760,101.0,0.4370000000000001,0.667,0.324,16.0,62.0,0
1120,3051,2021-01-08,22000126,Final,1610612740,1610612766,2020,1610612740,110.0,0.494,0.731,0.395,29.0,36.0,1610612766,118.0,0.471,0.8,0.381,33.0,45.0,0
1121,3052,2021-01-08,22000127,Final,1610612745,1610612753,2020,1610612745,132.0,0.56,0.727,0.4679999999999999,34.0,49.0,1610612753,90.0,0.382,0.875,0.276,17.0,42.0,1
1122,3053,2021-01-08,22000128,Final,1610612763,1610612751,2020,1610612763,115.0,0.4589999999999999,0.857,0.406,29.0,46.0,1610612751,110.0,0.469,0.952,0.452,26.0,42.0,1
1123,3054,2021-01-08,22000129,Final,1610612749,1610612762,2020,1610612749,118.0,0.449,0.81,0.31,18.0,45.0,1610612762,131.0,0.505,0.615,0.472,31.0,50.0,0
1124,3055,2021-01-08,22000130,Final,1610612744,1610612746,2020,1610612744,115.0,0.488,0.833,0.488,25.0,38.0,1610612746,105.0,0.482,0.846,0.452,23.0,37.0,1
1125,3056,2021-01-08,22000131,Final,1610612747,1610612741,2020,1610612747,117.0,0.506,0.852,0.414,21.0,42.0,1610612741,115.0,0.505,0.929,0.385,26.0,41.0,1
1126,3057,2021-01-08,22000132,Final,1610612758,1610612761,2020,1610612758,123.0,0.568,0.5710000000000001,0.441,36.0,26.0,1610612761,144.0,0.5820000000000001,0.818,0.513,30.0,44.0,0
1127,3058,2021-01-07,22000118,Final,1610612751,1610612755,2020,1610612751,122.0,0.4539999999999999,0.655,0.405,30.0,48.0,1610612755,109.0,0.471,0.9,0.346,23.0,47.0,1
1128,3059,2021-01-07,22000119,Final,1610612763,1610612739,2020,1610612763,90.0,0.434,0.875,0.355,27.0,48.0,1610612739,94.0,0.456,0.563,0.433,24.0,37.0,0
1129,3060,2021-01-07,22000120,Final,1610612743,1610612742,2020,1610612743,117.0,0.4429999999999999,0.762,0.341,25.0,47.0,1610612742,124.0,0.483,0.774,0.4,27.0,44.0,0
1130,3061,2021-01-07,22000121,Final,1610612747,1610612759,2020,1610612747,109.0,0.5,0.619,0.3329999999999999,21.0,48.0,1610612759,118.0,0.467,0.941,0.457,28.0,40.0,0
1131,3062,2021-01-07,22000122,Final,1610612757,1610612750,2020,1610612757,135.0,0.544,0.826,0.439,25.0,44.0,1610612750,117.0,0.419,0.758,0.341,24.0,48.0,1
1132,3063,2021-01-06,22000107,Final,1610612754,1610612745,2020,1610612754,114.0,0.472,0.8079999999999999,0.391,21.0,38.0,1610612745,107.0,0.481,0.8079999999999999,0.267,19.0,39.0,1
1133,3064,2021-01-06,22000108,Final,1610612753,1610612739,2020,1610612753,105.0,0.494,0.722,0.414,20.0,43.0,1610612739,94.0,0.424,0.6920000000000001,0.154,24.0,45.0,1
1134,3065,2021-01-06,22000109,Final,1610612755,1610612764,2020,1610612755,141.0,0.617,0.6970000000000001,0.621,33.0,35.0,1610612764,136.0,0.5,0.743,0.4320000000000001,27.0,35.0,1
1135,3066,2021-01-06,22000110,Final,1610612737,1610612766,2020,1610612737,94.0,0.375,0.833,0.175,25.0,57.0,1610612766,102.0,0.376,0.818,0.306,22.0,49.0,0
1136,3067,2021-01-06,22000111,Final,1610612748,1610612738,2020,1610612748,105.0,0.4320000000000001,0.846,0.361,26.0,42.0,1610612738,107.0,0.424,0.917,0.3429999999999999,22.0,53.0,0
1137,3068,2021-01-06,22000112,Final,1610612752,1610612762,2020,1610612752,112.0,0.517,0.737,0.364,22.0,48.0,1610612762,100.0,0.44,0.545,0.318,20.0,42.0,1
1138,3069,2021-01-06,22000113,Final,1610612749,1610612765,2020,1610612749,130.0,0.544,0.619,0.442,35.0,47.0,1610612765,115.0,0.392,0.867,0.317,20.0,47.0,1
1139,3070,2021-01-06,22000114,Final,1610612740,1610612760,2020,1610612740,110.0,0.494,0.7829999999999999,0.182,25.0,52.0,1610612760,111.0,0.46,0.75,0.413,28.0,38.0,0
1140,3071,2021-01-06,22000115,Final,1610612756,1610612761,2020,1610612756,123.0,0.482,0.917,0.525,30.0,41.0,1610612761,115.0,0.494,0.7190000000000001,0.4,18.0,42.0,1
1141,3072,2021-01-06,22000116,Final,1610612744,1610612746,2020,1610612744,101.0,0.4529999999999999,0.789,0.267,25.0,35.0,1610612746,108.0,0.444,1.0,0.324,19.0,48.0,0
1142,3073,2021-01-06,22000117,Final,1610612758,1610612741,2020,1610612758,128.0,0.516,0.741,0.3779999999999999,30.0,39.0,1610612741,124.0,0.527,0.8,0.35,27.0,43.0,1
1143,3074,2021-01-05,22000102,Final,1610612751,1610612762,2020,1610612751,130.0,0.5589999999999999,0.75,0.389,31.0,51.0,1610612762,96.0,0.384,0.7040000000000001,0.324,17.0,41.0,1
1144,3075,2021-01-05,22000103,Final,1610612763,1610612747,2020,1610612763,92.0,0.414,0.769,0.385,24.0,38.0,1610612747,94.0,0.4370000000000001,0.818,0.29,24.0,52.0,0
1145,3076,2021-01-05,22000104,Final,1610612743,1610612750,2020,1610612743,123.0,0.519,0.733,0.32,22.0,42.0,1610612750,116.0,0.462,0.778,0.324,24.0,42.0,1
1146,3077,2021-01-05,22000105,Final,1610612746,1610612759,2020,1610612746,113.0,0.5,0.923,0.429,29.0,45.0,1610612759,116.0,0.4579999999999999,0.727,0.5,23.0,44.0,0
1147,3078,2021-01-05,22000106,Final,1610612757,1610612741,2020,1610612757,108.0,0.415,0.647,0.373,23.0,46.0,1610612741,111.0,0.44,0.833,0.39,27.0,52.0,0
1148,3079,2021-01-04,22000093,Final,1610612753,1610612739,2020,1610612753,103.0,0.4320000000000001,0.923,0.441,22.0,54.0,1610612739,83.0,0.3879999999999999,0.583,0.357,20.0,35.0,1
1149,3080,2021-01-04,22000094,Final,1610612755,1610612766,2020,1610612755,118.0,0.484,0.652,0.344,34.0,55.0,1610612766,101.0,0.419,0.727,0.3329999999999999,30.0,47.0,1
1150,3081,2021-01-04,22000095,Final,1610612737,1610612752,2020,1610612737,108.0,0.46,0.7829999999999999,0.3229999999999999,24.0,40.0,1610612752,113.0,0.506,0.8,0.3329999999999999,26.0,45.0,0
1151,3082,2021-01-04,22000096,Final,1610612748,1610612760,2020,1610612748,118.0,0.568,0.556,0.471,34.0,47.0,1610612760,90.0,0.3670000000000001,0.7040000000000001,0.271,20.0,38.0,1
1152,3083,2021-01-04,22000097,Final,1610612761,1610612738,2020,1610612761,114.0,0.4,0.763,0.351,20.0,37.0,1610612738,126.0,0.488,0.853,0.517,19.0,56.0,0
1153,3084,2021-01-04,22000098,Final,1610612745,1610612742,2020,1610612745,100.0,0.39,0.8059999999999999,0.275,17.0,35.0,1610612742,113.0,0.476,0.95,0.41,24.0,51.0,0
1154,3085,2021-01-04,22000099,Final,1610612749,1610612765,2020,1610612749,125.0,0.5760000000000001,0.813,0.412,32.0,49.0,1610612765,115.0,0.439,1.0,0.425,27.0,31.0,1
1155,3086,2021-01-04,22000100,Final,1610612740,1610612754,2020,1610612740,116.0,0.436,0.792,0.3329999999999999,26.0,57.0,1610612754,118.0,0.484,0.6920000000000001,0.422,32.0,42.0,0
1156,3087,2021-01-04,22000101,Final,1610612744,1610612758,2020,1610612744,137.0,0.526,0.857,0.535,41.0,48.0,1610612758,106.0,0.3779999999999999,0.718,0.286,20.0,52.0,1
1157,3088,2021-01-03,22000085,Final,1610612765,1610612738,2020,1610612765,120.0,0.477,0.88,0.444,29.0,33.0,1610612738,122.0,0.563,0.6920000000000001,0.455,35.0,41.0,0
1158,3089,2021-01-03,22000086,Final,1610612751,1610612764,2020,1610612751,122.0,0.494,0.903,0.4379999999999999,25.0,51.0,1610612764,123.0,0.413,0.735,0.364,27.0,49.0,0
1159,3090,2021-01-03,22000087,Final,1610612763,1610612747,2020,1610612763,94.0,0.411,0.875,0.273,23.0,50.0,1610612747,108.0,0.461,0.737,0.3429999999999999,24.0,49.0,0
1160,3091,2021-01-03,22000088,Final,1610612750,1610612743,2020,1610612750,109.0,0.518,0.688,0.3229999999999999,30.0,36.0,1610612743,124.0,0.489,0.7140000000000001,0.422,34.0,43.0,0
1161,3092,2021-01-03,22000089,Final,1610612759,1610612762,2020,1610612759,109.0,0.419,0.7140000000000001,0.316,23.0,45.0,1610612762,130.0,0.551,0.579,0.512,29.0,57.0,0
1162,3093,2021-01-03,22000090,Final,1610612741,1610612742,2020,1610612741,118.0,0.4589999999999999,0.9,0.351,16.0,48.0,1610612742,108.0,0.4379999999999999,0.7040000000000001,0.262,23.0,41.0,1
1163,3094,2021-01-03,22000091,Final,1610612756,1610612746,2020,1610612756,107.0,0.493,0.821,0.303,23.0,40.0,1610612746,112.0,0.482,0.789,0.586,24.0,37.0,0
1164,3095,2021-01-03,22000092,Final,1610612744,1610612757,2020,1610612744,137.0,0.557,0.765,0.382,23.0,53.0,1610612757,122.0,0.418,0.7879999999999999,0.326,16.0,40.0,1
1165,3096,2021-01-02,22000079,Final,1610612745,1610612758,2020,1610612745,102.0,0.444,0.7390000000000001,0.317,15.0,48.0,1610612758,94.0,0.389,0.7140000000000001,0.321,11.0,47.0,1
1166,3097,2021-01-02,22000080,Final,1610612754,1610612752,2020,1610612754,102.0,0.405,0.833,0.38,22.0,32.0,1610612752,106.0,0.506,0.769,0.444,23.0,51.0,0
1167,3098,2021-01-02,22000081,Final,1610612753,1610612760,2020,1610612753,99.0,0.37,0.75,0.263,21.0,55.0,1610612760,108.0,0.442,0.905,0.317,22.0,52.0,0
1168,3099,2021-01-02,22000082,Final,1610612755,1610612766,2020,1610612755,127.0,0.595,0.708,0.457,35.0,45.0,1610612766,112.0,0.413,0.885,0.371,34.0,40.0,1
1169,3100,2021-01-02,22000083,Final,1610612737,1610612739,2020,1610612737,91.0,0.412,0.526,0.344,22.0,48.0,1610612739,96.0,0.418,0.765,0.241,19.0,46.0,0
1170,3101,2021-01-02,22000084,Final,1610612740,1610612761,2020,1610612740,120.0,0.422,0.7659999999999999,0.368,26.0,50.0,1610612761,116.0,0.418,0.963,0.292,21.0,40.0,1
1171,3102,2021-01-01,22000070,Final,1610612765,1610612738,2020,1610612765,96.0,0.409,0.65,0.324,18.0,48.0,1610612738,93.0,0.47,0.5,0.258,20.0,44.0,1
1172,3103,2021-01-01,22000072,Final,1610612751,1610612737,2020,1610612751,96.0,0.407,0.826,0.1889999999999999,19.0,45.0,1610612737,114.0,0.462,0.857,0.41,24.0,48.0,0
1173,3104,2021-01-01,22000076,Final,1610612743,1610612756,2020,1610612743,103.0,0.4529999999999999,0.813,0.414,28.0,38.0,1610612756,106.0,0.487,0.905,0.371,24.0,37.0,0
1174,3105,2021-01-01,22000077,Final,1610612762,1610612746,2020,1610612762,106.0,0.461,0.643,0.357,28.0,46.0,1610612746,100.0,0.3879999999999999,0.875,0.3939999999999999,19.0,43.0,1
1175,3106,2020-12-31,22000065,Final,1610612745,1610612758,2020,1610612745,122.0,0.523,0.76,0.361,26.0,45.0,1610612758,119.0,0.469,0.75,0.3329999999999999,23.0,45.0,1
1176,3107,2020-12-31,22000067,Final,1610612760,1610612740,2020,1610612760,80.0,0.375,0.3329999999999999,0.313,24.0,40.0,1610612740,113.0,0.484,0.632,0.361,23.0,58.0,0
1177,3108,2020-12-30,22000057,Final,1610612751,1610612737,2020,1610612751,145.0,0.54,0.7829999999999999,0.4629999999999999,30.0,40.0,1610612737,141.0,0.475,0.8290000000000001,0.391,27.0,54.0,1
1178,3109,2020-12-29,22000046,Final,1610612739,1610612752,2020,1610612739,86.0,0.364,0.682,0.2189999999999999,22.0,43.0,1610612752,95.0,0.43,0.619,0.56,23.0,55.0,0
1179,3110,2020-12-29,22000049,Final,1610612755,1610612761,2020,1610612755,100.0,0.381,0.848,0.258,21.0,54.0,1610612761,93.0,0.356,0.857,0.3779999999999999,21.0,47.0,1
1180,3111,2020-12-29,22000051,Final,1610612748,1610612749,2020,1610612748,97.0,0.4679999999999999,0.667,0.297,23.0,30.0,1610612749,144.0,0.5539999999999999,0.867,0.569,32.0,45.0,0
1181,3112,2020-12-29,22000053,Final,1610612756,1610612740,2020,1610612756,111.0,0.44,0.947,0.4039999999999999,24.0,43.0,1610612740,86.0,0.481,0.5,0.125,18.0,41.0,1
1182,3113,2020-12-29,22000055,Final,1610612758,1610612743,2020,1610612758,125.0,0.489,0.773,0.485,33.0,37.0,1610612743,115.0,0.5429999999999999,0.8,0.3929999999999999,27.0,39.0,1
1183,3114,2020-12-28,22000042,Final,1610612751,1610612763,2020,1610612751,111.0,0.41,0.882,0.3329999999999999,28.0,50.0,1610612763,116.0,0.429,0.759,0.345,20.0,56.0,0
1184,3115,2020-12-28,22000044,Final,1610612743,1610612745,2020,1610612743,124.0,0.529,0.563,0.452,31.0,52.0,1610612745,111.0,0.4529999999999999,0.7390000000000001,0.41,25.0,38.0,1
1185,3116,2020-12-27,22000032,Final,1610612766,1610612751,2020,1610612766,106.0,0.4479999999999999,0.588,0.294,35.0,52.0,1610612751,104.0,0.4270000000000001,0.68,0.362,23.0,46.0,1
1186,3117,2020-12-27,22000034,Final,1610612740,1610612759,2020,1610612740,98.0,0.3829999999999999,0.7240000000000001,0.208,15.0,56.0,1610612759,95.0,0.4270000000000001,1.0,0.306,26.0,47.0,1
1187,3118,2020-12-27,22000037,Final,1610612754,1610612738,2020,1610612754,108.0,0.511,0.733,0.2689999999999999,23.0,37.0,1610612738,107.0,0.506,0.75,0.391,21.0,40.0,1
1188,3119,2020-12-27,22000038,Final,1610612741,1610612744,2020,1610612741,128.0,0.512,0.742,0.415,27.0,54.0,1610612744,129.0,0.4039999999999999,0.9,0.3829999999999999,25.0,41.0,0
1189,3120,2020-12-26,22000021,Final,1610612763,1610612737,2020,1610612763,112.0,0.3979999999999999,0.862,0.302,20.0,46.0,1610612737,122.0,0.4270000000000001,0.868,0.361,23.0,54.0,0
1190,3121,2020-12-26,22000022,Final,1610612766,1610612760,2020,1610612766,107.0,0.3979999999999999,0.625,0.406,27.0,47.0,1610612760,109.0,0.455,0.792,0.278,25.0,54.0,0
1191,3122,2020-12-26,22000027,Final,1610612759,1610612761,2020,1610612759,119.0,0.47,0.688,0.412,36.0,53.0,1610612761,114.0,0.4579999999999999,0.733,0.366,32.0,46.0,1
1192,3123,2020-12-26,22000028,Final,1610612762,1610612750,2020,1610612762,111.0,0.3829999999999999,0.784,0.294,15.0,57.0,1610612750,116.0,0.446,0.722,0.4479999999999999,21.0,40.0,0
1193,3124,2020-12-26,22000030,Final,1610612758,1610612756,2020,1610612758,106.0,0.4529999999999999,0.6970000000000001,0.217,20.0,56.0,1610612756,103.0,0.418,0.769,0.25,25.0,40.0,1
1194,3125,2020-12-25,22000006,Final,1610612749,1610612744,2020,1610612749,138.0,0.556,0.6920000000000001,0.556,25.0,60.0,1610612744,99.0,0.3429999999999999,0.84,0.222,14.0,43.0,1
1195,3126,2020-12-25,22000007,Final,1610612738,1610612751,2020,1610612738,95.0,0.3779999999999999,0.684,0.296,23.0,47.0,1610612751,123.0,0.539,0.8390000000000001,0.517,21.0,43.0,0
1196,3127,2020-12-23,22000011,Final,1610612754,1610612752,2020,1610612754,121.0,0.489,0.7240000000000001,0.235,28.0,50.0,1610612752,107.0,0.4589999999999999,0.7390000000000001,0.429,25.0,40.0,1
1197,3128,2020-12-23,22000013,Final,1610612755,1610612764,2020,1610612755,113.0,0.471,0.767,0.286,22.0,47.0,1610612764,107.0,0.4589999999999999,0.696,0.481,28.0,40.0,1
